Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0359460685023023,4.94493096781248,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.58658174549345,0.2450526441488593,5.317069749994458,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.8833182066244,5450,100,6
-1.0467802902528769,4.958207287266289,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,285.55679979112506,0.2562168433642152,5.362501280293686,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,313.1607694292164,5500,100,6
-0.9570317655649736,4.855090575588826,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,277.06957025437003,0.1667993885936539,5.024711520938078,0.0,34,0.3,2.5238697919641564,0.0,30,3,30,294.06452212784103,5550,100,6
-0.9181828201514022,4.804511732825859,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,273.3780096115703,0.1282826128075292,4.858359214551813,0.0,34,0.3,2.5727048856342263,0.0,30,3,30,285.79227373481893,5600,100,6
-0.9640319564795404,4.850278761197214,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,277.6258307768161,0.1744650258033259,5.0202681201457136,0.0,34,0.3,2.390824963728964,0.0,30,3,30,295.49812158396423,5650,100,6
-0.984685275528722,4.873817687255891,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,279.5143440282427,0.1954527359640165,5.1021321748563855,0.0,34,0.3,2.340238463470582,0.0,30,3,30,299.85828101373966,5700,100,6
-1.0044673754975957,4.896769777786614,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.3224869863252,0.2155703489664091,5.181059975921593,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.0348024021445,5750,100,6
-1.0175510291939571,4.91256363110665,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.5018307359257,0.2289906451719816,5.235526128719481,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.7888148071242,5800,100,6
-1.030925189868103,4.928716663248234,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.7089848918221,0.2427025854612571,5.290804498132386,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.6051143171551,5850,100,6
-1.0408282555749402,4.940914675160388,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.5897975139841,0.2529445755969491,5.332879125130882,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.6838802155281,5900,100,6
-1.0138121959082302,4.912365263392916,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,281.9961637459843,0.2262685929592635,5.241314196258116,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,305.9138057509805,5950,100,6
-0.9395477194253976,4.820785174822525,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,274.97244740234805,0.152345353971779,4.941619117595854,0.0,34,0.3,2.585015082581419,0.0,30,3,30,290.1118198285833,6000,100,6
-0.9418749110179632,4.816849574235237,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,275.13887610801,0.1550149514729723,4.934342354384786,0.0,34,0.3,2.5530805885829237,0.0,30,3,30,290.5786371083348,6050,100,6
-0.9756891590372216,4.852992223242653,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,278.2587926598751,0.189172781843005,5.060502085592968,0.0,34,0.3,2.368407405695278,0.0,30,3,30,297.7320594104519,6100,100,6
-0.9937113517343612,4.87396694354605,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.89911591090544,0.2075397414449759,5.133198248103094,0.0,34,0.3,2.303718736177131,0.0,30,3,30,301.5336189626482,6150,100,6
-1.0114411703326374,4.894818911303901,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.51305011984994,0.2256155196982407,5.20475969575236,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.2741334064662,6200,100,6
-1.0235825270655976,4.90957149767706,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.60227134873844,0.2381040371178075,5.25563969608887,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.8275775895175,6250,100,6
-1.0360551075061657,4.924716696629705,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.72302928842527,0.2509249876446099,5.307488734986177,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.4518810177153,6300,100,6
-1.0454494488770951,4.936309942510982,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,284.5543408292979,0.2606689169571711,5.347544811719881,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.4219945323298,6350,100,6
-0.9892768608281912,4.872137160140115,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,279.21907245274906,0.2048471432500579,5.140163216675734,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,300.4535616009046,6400,100,6
-0.9241988122229766,4.788167398154483,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,273.06323006423673,0.1401211440217979,4.864859088257373,0.0,34,0.3,2.5849531494509423,0.0,30,3,30,286.60535847550835,6450,100,6
-0.9581882008850426,4.823332779898028,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,276.1948737406116,0.1744638258225076,4.98922923332576,0.0,34,0.3,2.502494088324542,0.0,30,3,30,293.79358088853724,6500,100,6
-0.9856738028365752,4.853829489790296,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,278.720448218435,0.2023039734937148,5.094909416242977,0.0,34,0.3,2.340238463470582,0.0,30,3,30,299.6041409153623,6550,100,6
-1.001760331014666,4.872837684697606,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.1775884656959,0.2187463088859927,5.160656928833909,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.9944573935034,6600,100,6
-1.0178600306101624,4.8919746876430885,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.6367819623107,0.2352030861991529,5.2262595082631,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.38841174526647,6650,100,6
-1.029203738874604,4.905825504527476,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.6493424335352,0.2469051517905512,5.2740644439153375,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.7718947356862,6700,100,6
-1.0408974137930442,4.920083402564656,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.69511670159585,0.258958472849301,5.322921213420654,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.2301580005439,6750,100,6
-1.0152446242745008,4.891772189636494,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,281.2275578874763,0.2336666275881454,5.233103681635964,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,305.747288146391,6800,100,6
-0.9690293972099652,4.835050486790919,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.83282349422603,0.1878136523029072,5.050301061559227,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,295.8974920162834,6850,100,6
-0.9450609563260752,4.798004205584037,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,274.5308023876486,0.1642087802276344,4.933237016040597,0.0,34,0.3,2.5530805885829237,0.0,30,3,30,290.778051527119,6900,100,6
-0.9710675171739446,4.826554985691188,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.9139878809622,0.1905802365249256,5.033155100560473,0.0,34,0.3,2.368407405695278,0.0,30,3,30,296.27279097359616,6950,100,6
-0.9944575521875216,4.853169389218968,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.05404081624414,0.214336503345814,5.124961530209341,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.21385536345286,7000,100,6
-1.0090456572878488,4.870602156482695,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.3688312822212,0.2292921864355786,5.18520343373112,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.28555689850083,7050,100,6
-1.0238144057216785,4.888303926276548,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.7012200364773,0.2444298689739429,5.245865434358737,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.39632426176007,7100,100,6
-1.034472105015239,4.901362205536586,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.64747770210806,0.2554578685304501,5.2909956817091945,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.6334535264522,7150,100,6
-1.0454851954504356,4.91483034981423,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.6273856894261,0.2668426355423044,5.337214286492003,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.9464660262502,7200,100,6
-0.9917773747485084,4.851834511463461,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,278.52247409731353,0.213507877999701,5.13511256594911,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,300.4979905100601,7250,100,6
-0.95157937039013,4.800046435218036,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,274.6954792010244,0.1736843337676256,4.96819135382409,0.0,34,0.3,2.585015082581419,0.0,30,3,30,291.92788755715543,7300,100,6
-0.9602621387535938,4.803001579649221,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,275.45256325928705,0.1827429697257769,4.984654161908147,0.0,34,0.3,2.48462408241056,0.0,30,3,30,293.74239725168763,7350,100,6
-0.9818577700162576,4.827520673037981,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,277.4210356121179,0.2047158866717779,5.069983659554688,0.0,34,0.3,2.340238463470582,0.0,30,3,30,298.3008359888894,7400,100,6
-1.0023292877748673,4.851245121016605,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.2856116380925,0.2255661189432992,5.151587159558599,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.62191148491934,7450,100,6
-1.0157147863595113,4.867375244849336,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.4856373704379,0.239331771733848,5.207325941748625,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.4376472651304,7500,100,6
-1.0293732624292438,4.883852201526983,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.71179166454283,0.2533718526902632,5.263811593747712,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.31195816050143,7550,100,6
-1.039433208350271,4.896205209389168,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.5999010237902,0.2638148652928047,5.306587749139464,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.4213802690561,7600,100,6
-1.0498458514515772,4.90896363808662,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.5213421333805,0.2746120481127224,5.350459553302844,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.6060716046641,7650,100,6
-0.9721120757283068,4.814640091209502,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.1604207760536,0.1972642965176196,5.047158282073063,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,296.04863253731634,7700,100,6
-0.936161275255188,4.766518569886217,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,272.73354803120816,0.1617010160868914,4.891891413140097,0.0,34,0.3,2.5530805885829237,0.0,30,3,30,288.38126771882213,7750,100,6
-0.972527838554308,4.8050515251159815,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.08219687669435,0.1984566069815612,5.026449777292415,0.0,34,0.3,2.368407405695278,0.0,30,3,30,296.07560183461754,7800,100,6
-0.9912145899553196,4.826744996593151,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.7762668653491,0.2175339053065814,5.101709315935906,0.0,34,0.3,2.303718736177131,0.0,30,3,30,300.0161334579383,7850,100,6
-1.0094805054024265,4.848207638190762,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.43197793629105,0.2361918989199581,5.175414768287701,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.868327108844,7900,100,6
-1.0218743506675974,4.863234289175937,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.5368667521084,0.2489793656481483,5.227380952152073,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.4727532413396,7950,100,6
-1.0345905275662064,4.878649079827988,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.6724045018228,0.2620907195039204,5.280280578420182,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.14615931789143,8000,100,6
-1.044123894020039,4.890367655680428,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.50890547088613,0.2720208307516303,5.320964058702134,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.14289449499256,8050,100,6
-0.9834207072717496,4.821972566092154,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.7465987535484,0.2117159691239914,5.100352423132303,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,298.2036365880674,8100,100,6
-0.9160703925381012,4.734623045142151,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,270.3787950481024,0.1447655724776743,4.814906362335004,0.0,34,0.3,2.5849531494509423,0.0,30,3,30,283.865121307306,8150,100,6
-0.9539376696970412,4.772929782944491,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,273.8620751709881,0.1830343734827874,4.9507467014953725,0.0,34,0.3,2.48462408241056,0.0,30,3,30,291.8753400009471,8200,100,6
-0.9829287207562704,4.804969863124618,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,276.5186178781049,0.2124285670939033,5.061772663522783,0.0,34,0.3,2.303718736177131,0.0,30,3,30,298.0040240921708,8250,100,6
-0.9995151291680204,4.824527955368547,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.0137605002408,0.2294197498673398,5.129521790909401,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.4980132312761,8300,100,6
-1.016045490703862,4.844156693726973,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.5044780309192,0.2463565308385234,5.196890844975927,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.9809349575372,8350,100,6
-1.027604240387729,4.858230364661991,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.528749998148,0.2583233584576233,5.245636464542358,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.407170680382,8400,100,6
-1.0395092545715057,4.872711440755579,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.5858214034492,0.2706381226677976,5.295416795450144,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.9074072048961,8450,100,6
-1.0113043657045615,4.8420948676307685,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,278.8734458624592,0.2428446696774464,5.19852722458553,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,303.8759918895428,8500,100,6
-0.962821904351056,4.782552329268721,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,274.2636950428949,0.1947753439802854,5.007423929507146,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,293.5372069887804,8550,100,6
-0.9398555352574566,4.745260154682083,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,272.0507642826226,0.172223824425699,4.890868948365052,0.0,34,0.3,2.5530805885829237,0.0,30,3,30,288.6250646599709,8600,100,6
-0.9676078556278732,4.775475934152149,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,274.5867710218968,0.2003927224969582,4.996711893160477,0.0,34,0.3,2.368407405695278,0.0,30,3,30,294.4886126617902,8650,100,6
-0.992018098362354,4.8031924744576,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.8122415913432,0.2252212855524674,5.092332177820937,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,299.644285281916,8700,100,6
-1.0069990769294412,4.821056053591511,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.1545950282841,0.2406223417013319,5.154195598400496,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.7965980132765,8750,100,6
-1.0221224803325029,4.839157603088562,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.5109343667958,0.2561675947727631,5.216343978698244,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.9798580954824,8800,100,6
-1.0329660273769463,4.852395036239277,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.4656591505078,0.2674347785864327,5.26229829106689,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.2532425571118,8850,100,6
-1.044164421837897,4.866045592127814,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.4539041406652,0.2790586121233554,5.309335497118909,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.602398500624,8900,100,6
-0.9869006847947458,4.79933433448088,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.01266627281103,0.2222221318637148,5.096099033720227,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,298.3894914352133,8950,100,6
-0.9452154697008128,4.745306914467276,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,272.0431292843006,0.1809660068598695,4.922838084634054,0.0,34,0.3,2.585015082581419,0.0,30,3,30,289.49628811989635,9000,100,6
-0.9562530718497498,4.749815252571258,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,273.0113968707299,0.1924345482061735,4.945471484953345,0.0,34,0.3,2.48462408241056,0.0,30,3,30,291.80752072257,9050,100,6
-0.9789073301904324,4.775422533147001,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,275.0683403058377,0.2155216108573595,5.034672157173647,0.0,34,0.3,2.303718736177131,0.0,30,3,30,296.5883533466405,9100,100,6
-1.000125141600141,4.7999770753093705,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.9923676450178,0.2371741079052888,5.119177696293008,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.06541280898267,9150,100,6
-1.0138294372795031,4.816448305018797,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.2125131404267,0.2513149869775337,5.176265332068266,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.9456755983072,9200,100,6
-1.0277857558864183,4.8332508974079085,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.4567645204756,0.2657098033750331,5.234022278342299,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.8800622630254,9250,100,6
-1.038008275545094,4.845744514101165,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.3505834990506,0.2763727520849314,5.27752686470588,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.020473472361,9300,100,6
-1.0485848723398523,4.858648579258963,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.27777301264854,0.2873917262782773,5.3221290476051495,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.2364469865001,9350,100,6
-0.9667705256507416,4.759566959593776,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,273.5338836474872,0.2060217226496128,5.004880172821861,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,293.8006795644367,9400,100,6
-0.929731302632996,4.709528358794614,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,270.0011058965601,0.1694288259004996,4.84435273545206,0.0,34,0.3,2.5849531494509423,0.0,30,3,30,285.8948473258902,9450,100,6
-0.9692088706205972,4.750906228813639,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,273.6274865957388,0.2093547211472376,4.988929388211568,0.0,34,0.3,2.340238463470582,0.0,30,3,30,294.2484976245825,9500,100,6
-0.9886240807667086,4.77337608735947,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.3787920451006,0.2292202775655498,5.066995851038942,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,298.3408242415442,9550,100,6
-1.007463778553561,4.7954832810111645,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.07733590083404,0.2485123589048164,5.143004855429981,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.31191296638576,9600,100,6
-1.020122685257806,4.8107797328583946,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.1967181923065,0.2616257049578725,5.196115458600621,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.9690786138531,9650,100,6
-1.0330929987961228,4.826458098282277,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.3456443245377,0.275052532411163,5.250116492625726,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.69290183187263,9700,100,6
-1.042770032769876,4.838282211093236,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.18543062919144,0.2851881738940534,5.291448372771434,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.7162566468436,9750,100,6
-1.019299186429576,4.811385274784015,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,277.9117512296096,0.262178047948047,5.208322765681412,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,304.6860009563898,9800,100,6
-0.9494254877804752,4.721703553728585,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,271.29472096145275,0.1927672021372507,4.921309037695575,0.0,34,0.3,2.585015082581419,0.0,30,3,30,289.79174261997184,9850,100,6
-0.9493596993657596,4.715749758374165,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,271.2186264375968,0.193166418836549,4.90804862059179,0.0,34,0.3,2.535210582668941,0.0,30,3,30,289.74110469537675,9900,100,6
-0.9800686958594608,4.749535732761082,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,274.0229066266565,0.2243425928296154,5.025133942439198,0.0,34,0.3,2.303718736177131,0.0,30,3,30,296.23247769773513,9950,100,6
-0.9971944445253208,4.769672927699512,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.5570663956218,0.2419377117729932,5.095046206251216,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,299.8376164543752,10000,100,6
-1.0141818660392317,4.789810242508279,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.07909455367667,0.2593967170238783,5.164299361060696,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.4141798082159,10050,100,6
-1.0259652613201988,4.804094333590268,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.11338750857897,0.2716539304765499,5.214030623478859,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.8841658894028,10100,100,6
-1.0380899881675032,4.818785204247161,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.17991688048744,0.2842547312051298,5.2647749198167,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.42710003786846,10150,100,6
-0.7447256219463508,6.084285997217447,0.0,36,0.18,2.644673445295008,-2.5649493574615367,18,3,30,260.903366244168,0.3234470651781816,5.841083690576332,0.0,40,0.28,2.5311686280838264,0.0,28,3,30,290.8353671146989,10200,100,6
