Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
0.930235020156636,11.625029556511922,0.0,51,0.11,2.982836935843673,1.6094379124341005,14,13,16,233.15756623426,-1.72618971056223,7.638057407751694,-1.6094379124341005,38,0.2,2.905955228980709,0.0,20,5,20,168.53984055902717,0,100,4
-0.5786698874777819,3.1686241435878686,0.0,17,0.18,2.646715008128474,1.6094379124341005,29,10,50,157.50247196117226,0.5407550172139581,4.493229077730495,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,239.1325117737416,50,100,4
-0.7178906576350976,3.189601484196826,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.9079752415214,0.6282062387848215,4.691364260142088,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.0827106268997,100,100,4
-0.7173401415179288,3.188310165097718,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.85292362980448,0.6276563281445701,4.688553857388997,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.9645372795252,150,100,4
-0.7167865779054675,3.1870120330558493,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.7975672685584,0.6271033767274221,4.6857281018076975,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.84571048302976,200,100,4
-0.7162299328693895,3.1857070145085955,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.74190276495057,0.6265473507175001,4.682886824051734,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.72622297053712,250,100,4
-0.7156701719115959,3.184395034686557,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.68592666917118,0.625988215731675,4.680029851952256,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.60606735327144,300,100,4
-0.7151072599513835,3.183076017586901,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.62963547314996,0.6254259368068078,4.677157010454885,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.48523611781525,350,100,4
-0.7145411613122513,3.181749885945972,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.5730256092367,0.6248604783866308,4.674268121554808,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.36372162329076,400,100,4
-0.7139718397083322,3.1804165612111253,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.51609344884486,0.6242918043082538,4.671363004230021,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.24151609845956,450,100,4
-0.7133992582304358,3.1790759635117776,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.45883530105522,0.6237198777882869,4.668441474372695,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.1186116387408,500,100,4
-0.7128233793316887,3.1777280116296285,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.40124741118046,0.6231446614085615,4.665503344718553,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.9950002031429,550,100,4
-0.71224416481276,3.1763726229680462,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.3433259592876,0.6225661171014409,4.662548424774236,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.87067361110624,600,100,4
-0.7116615758066556,3.175009713520558,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.2850670586772,0.6219842061347012,4.659576520742551,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.74562353925475,650,100,4
-0.7110755727630675,3.173639197838452,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.22646675431838,0.6213988890959711,4.6565874354455445,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.61984151805183,700,100,4
-0.7104861154322611,3.172260988997429,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.16752102123772,0.620810125876713,4.653580968245334,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.49331892835792,750,100,4
-0.7098931628484858,3.170874998563284,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.10822576286017,0.6202178756557304,4.650556914962587,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.36604699788637,800,100,4
-0.7092966733128894,3.1694811365565827,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.04857680930056,0.6196220968821823,4.647515067792601,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.2380167975534,850,100,4
-0.6793698630000529,3.1561010981679765,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,105.05824199364864,0.5781798049944049,4.644543759293448,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,157.02743936937748,900,100,4
-0.6787661714433348,3.154680251385068,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,139.90859363736865,0.5775768414566339,4.641460438890241,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,214.32270507799157,950,100,4
-0.7074855546368508,3.165251397357091,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.8674649416967,0.6178131624220075,4.638280628698307,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.8492848548509,1000,100,4
-0.7068744850162223,3.163825117065503,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.80635797963384,0.6172028387134315,4.635165452344719,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.7181290143104,1050,100,4
-0.7062596583180776,3.162390490814352,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.7448753098194,0.6165887671222882,4.632031385581994,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.5861677709047,1100,100,4
-0.7056410280561226,3.160947418549982,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.68301228362387,0.6159709013333611,4.628878196944043,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.45339117170792,1150,100,4
-0.7050185468759171,3.1594957983948726,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.62076416560333,0.6153491941675572,4.6257056506765135,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.3197890781514,1200,100,4
-0.7043921665331205,3.1580355266028417,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.55812613132366,0.6147235975602895,4.622513506630091,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.18535116137733,1250,100,4
-0.7037618378710548,3.156566497512864,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.49509326511708,0.6140940625391762,4.619301520150457,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.0500668974478,1300,100,4
-0.7031275107975533,3.15508860350145,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.43166055776692,0.613460539201035,4.616069441964772,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.91392556239975,1350,100,4
-0.7024891342610715,3.1536017349335337,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.36782290411873,0.6128229766881453,4.612817018064577,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.7769162271443,1400,100,4
-0.7018466562260304,3.152105780111806,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.30357510061464,0.6121813231637446,4.609543989584934,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.63902775220143,1450,100,4
-0.7012000236473622,3.1506006252244383,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.23891184274785,0.611535525786739,4.606250092679701,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.50024878226444,1500,100,4
-0.700549182444228,3.1490861542911373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.17382772243442,0.6108855306855872,4.602935058392769,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.3605677405887,1550,100,4
-0.6998940774728745,3.147562249107461,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.10831722529906,0.6102312829313322,4.599598612525101,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.2199728231958,1600,100,4
-0.6992346524985946,3.1460287891873318,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.04237472787105,0.6095727265097455,4.596240475497427,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.0784519928876,1650,100,4
-0.6985708501667596,3.1444856517036723,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.97599449468754,0.608909804292546,4.592860362208402,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.93599297306116,1700,100,4
