Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.6502714538833979,3.234162378958408,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,113.21852321772352,0.5839869494868922,4.725621570093928,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,165.32107588202203,1450,100,4
-0.6499669356610253,3.2334057932145366,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,167.85105260436478,0.5836826371956506,4.723980991369938,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,248.35687917268567,1500,100,4
-0.7658168960345574,3.3032501441231523,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.70059908146737,0.6760907063894007,4.936762122437,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.3728705080255,1550,100,4
-0.7654763529412786,3.3024343207165328,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.66654477213947,0.6757503950785647,4.935013611804498,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.2997391083402,1600,100,4
-0.7519022839321127,3.29092450417718,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,108.93691238382428,0.5317655929210983,4.872010238382144,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,160.217016859488,1650,100,4
-0.7515594055301301,3.290099270213874,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,50,146.05864490072105,0.5314573196908512,4.870275051528182,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,214.30459948097584,1700,100,4
-0.7644477096729778,3.299970743276302,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.5636804453094,0.6747913156801084,4.929844099857294,0.0,25,0.3,1.960964047565199,0.0,30,5,20,266.0856290495077,1750,100,4
-0.7641024637117413,3.2991441216316044,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.52915584918574,0.6744465458427901,4.928072091332488,0.0,25,0.3,1.960964047565199,0.0,30,5,20,266.011511866346,1800,100,4
-0.6859350532864316,3.1856449400568336,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,49,99.59917244977385,0.6112853951877877,4.780221795526618,0.0,24,0.3,2.014039867073472,0.0,30,5,21,148.51488195931174,1850,100,4
-0.6856222804612776,3.184862133529954,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,121.11203488191327,0.6109382315073135,4.778504742847287,0.0,24,0.3,2.014039867073472,0.0,30,5,20,188.1320991653228,1900,100,4
-0.7631293852569317,3.2968149177272554,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.4318480037048,0.6734050464329263,4.922964935929606,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.7957340317099,1950,100,4
-0.7627795496583373,3.295977765281867,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.39686444384537,0.6730554554343209,4.921169244286543,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.720608468852,2000,100,4
-0.5956146096494168,3.2201238867648305,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,87.30541878306788,0.5642976586567101,4.710952059955432,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,140.45303023781662,2050,100,4
-0.5952976510627331,3.2193315150519464,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,91.04222742597533,0.5639809231644031,4.7092459241067655,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,154.28779385593137,2100,100,4
-0.7617934485314697,3.2936186916594297,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.2982543311586,0.6720700483951927,4.916108001786901,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.50884884529864,2150,100,4
-0.7614388996231882,3.2927707322293345,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.2627994403304,0.6717157507199235,4.914288386429667,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.43271183880097,2200,100,4
-0.7989101816737876,3.283827385900315,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,50,108.86733820887784,0.4418231515405903,4.782896431732904,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,170.8582271425865,2250,100,4
-0.7985531006988592,3.282975633770625,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,49,92.57833891161089,0.4415379202486936,4.781119768313909,0.0,24,0.3,2.4370586369225014,0.0,30,5,30,134.1085029262942,2300,100,4
-0.7603676475920912,3.290209425994313,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.15567423722075,0.670788710119524,4.909023422931808,0.0,24,0.3,1.960964047565199,0.0,30,5,20,265.2130641335975,2350,100,4
-0.760007998123874,3.2893497802277176,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.119709290399,0.6704298354413243,4.907178753287278,0.0,24,0.3,1.960964047565199,0.0,30,5,20,265.13587001436326,2400,100,4
-0.6441716669407249,3.18082310317138,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,132.28017716185917,0.7153826210776018,4.817582418538711,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,203.9178730342351,2450,100,4
-0.64384575561329,3.180006108907885,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,104.16056905637016,0.7149848344917105,4.815764441623398,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,150.78686911091154,2500,100,4
-0.7589940433506716,3.286926889179011,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.01831381307878,0.6692726513149628,4.901742853275865,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.9077005637735,2550,100,4
-0.7586294105355158,3.286055834135462,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.98185053156317,0.6689082842216643,4.899872070432161,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.82939968466536,2600,100,4
-0.6488047413779731,3.188163547070137,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,163.9606938779948,0.5036158360058133,4.689359230975219,0.0,23,0.3,2.434300174245042,0.0,30,5,20,236.270740076051,2650,100,4
-0.6484742826862948,3.187338976514204,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,49,112.6623677795799,0.5032856198104161,4.687576805598312,0.0,23,0.3,2.434300174245042,0.0,30,5,21,163.1895552738022,2700,100,4
-0.7576013080494458,3.2836005641198365,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.87904028295625,0.6678809361877803,4.894597706539279,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.6086271301234,2750,100,4
-0.7572315518464197,3.2827177878449967,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.84206466265357,0.6675114532235331,4.892700935098478,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.5292268733873,2800,100,4
-0.7729548024893697,3.2741252444251137,0.0,16,0.21,2.451690995039832,1.6094379124341005,29,10,50,179.41438972694857,0.6510462208877453,4.895611870827121,0.0,24,0.29,2.451690995039832,0.0,29,5,20,263.7076242011956,2850,100,4
-0.6735182474507968,3.2053980211108537,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,112.43066492590644,0.558956952344328,4.682193175389227,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,165.18021298876806,2900,100,4
-0.6570874809594089,3.2119412288329188,0.0,16,0.19,2.4578672552240617,1.6094379124341005,29,10,50,165.34423130933493,0.5747151953738185,4.675665664463487,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,246.42993469332856,2950,100,4
-0.7558138756301233,3.279334424796769,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.70029704102393,0.666094834033638,4.885429288350869,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.22480166883224,3000,100,4
-0.7554374382662423,3.2784363764798115,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.66265330463585,0.6657186798683793,4.883498634804897,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.1439678010533,3050,100,4
-0.725732837112744,3.2663746202929955,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,107.84481855211952,0.6244981631691308,4.88203252583466,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,163.21400995707126,3100,100,4
-0.7253535441310067,3.265463551003644,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,143.63963184347546,0.624119157697333,4.880084409507947,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,222.5416119214009,3150,100,4
-0.754299548407421,3.275722638225587,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.54886431875371,0.6645816525641759,4.87766318285944,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.89962565898327,3200,100,4
-0.7539173561515051,3.274811446860356,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.5106450931621,0.6641997522287224,4.87570335210104,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.8175569651268,3250,100,4
-0.6606439507641845,3.170166204049345,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,99.84639670136956,0.4993638578593583,4.666413817931556,0.0,23,0.3,2.434300174245042,0.0,30,5,21,148.0148001151323,3300,100,4
-0.6602974619600299,3.1693031917917303,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,122.00294916857534,0.4990176356390815,4.664546009419047,0.0,23,0.3,2.434300174245042,0.0,30,5,20,192.9361168351821,3350,100,4
-0.7528393808638784,3.2722422243311344,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.40284756439945,0.6631226063364987,4.870176100002396,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.5860830752154,3400,100,4
-0.7524515560754845,3.2713181797153137,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.36406508556007,0.6627350821329567,4.868187719063408,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.5028058374621,3450,100,4
-0.6373478902718808,3.202153639630655,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,84.53692590170611,0.5710727677277938,4.656057070991592,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,137.8518579944515,3500,100,4
-0.6369962572152471,3.201285623613204,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,95.62704432777193,0.5707214092265454,4.654166078040204,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,152.9792661191581,3550,100,4
-0.7513575759893664,3.268712449348273,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.25466707694824,0.6616419562439035,4.862579351254549,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.267897918291,3600,100,4
-0.7509639501660061,3.2677751775471804,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.2153044946122,0.6612486400613372,4.860561572866431,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.1833760103678,3650,100,4
-0.7373364065451982,3.2559696399895217,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,50,103.1318000184008,0.5186707899385494,4.7983565314321135,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,171.67343806760886,3700,100,4
-0.736939657286604,3.25502048563285,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,89.20629419056189,0.5183141404649502,4.796352054897513,0.0,25,0.29,2.4442725871651234,0.0,29,5,30,138.38474733309857,3750,100,4
-0.7497736898993255,3.264941982047162,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.09627846794416,0.6601390528855017,4.85458979661218,0.0,25,0.3,1.960964047565199,0.0,30,5,20,262.9356583433154,3800,100,4
-0.749373767239544,3.263990364575373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.05628620196603,0.6597397689606928,4.852540628168374,0.0,25,0.3,1.960964047565199,0.0,30,5,20,262.84981688370016,3850,100,4
-0.6726346349617042,3.152462115056084,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,127.7272160149202,0.5965236963204679,4.707267619260512,0.0,24,0.3,2.014039867073472,0.0,30,5,20,197.8405993848133,3900,100,4
-0.6722719490396842,3.151560316305601,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,49,102.21178365900757,0.5961211981533497,4.705280063907854,0.0,24,0.3,2.014039867073472,0.0,30,5,21,153.33779320641148,3950,100,4
-0.7482453994320495,3.26130629166889,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.94344942121657,0.6585322614175401,4.846628428967959,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.59963825857653,4000,100,4
-0.7478393052934145,3.26034062611056,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.90284000735306,0.658126496838384,4.84454748907471,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.5124412464014,4050,100,4
-0.5821225036226259,3.186502387305138,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,157.29247010246007,0.55081577935879,4.638393689233846,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,229.1124586226721,4100,100,4
-0.5817541773382637,3.1855876670195564,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,49,110.88484933255796,0.5504477543057485,4.636414860164408,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,161.588426578416,4150,100,4
-0.7466933891420287,3.257616624961194,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.7882483922145,0.6569815178809073,4.8386760267914815,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.2663903368218,4200,100,4
-0.7462809300652136,3.256636483230704,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.74700248453297,0.6565693987710164,4.836562855700932,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.1778277646837,4250,100,4
-0.7969262174444741,3.2206117751152337,0.0,16,0.22,2.4399022570822733,1.6094379124341005,29,10,50,174.8185160995261,0.6050961194599542,4.831135084205438,0.0,24,0.3,2.435337864303434,0.0,30,5,20,257.8970342243619,4300,100,4
-0.7832779653409182,3.2466612953863447,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,49,112.0625600611732,0.4293378825248709,4.705188671905306,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,158.41701635063325,4350,100,4
-0.731800883870218,3.2802259017453155,0.0,17,0.18,2.467487423159648,1.6094379124341005,29,10,50,172.81557160041584,0.4800638288237266,4.708420523552608,0.0,24,0.3,2.44816011736947,0.0,30,5,20,250.34210892967573,4400,100,4
-0.7446138679419866,3.252676768847204,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.58029627221026,0.6550716169354911,4.828294683766335,0.0,24,0.3,1.960964047565199,0.0,30,5,20,261.83204851765936,4450,100,4
-0.7441927235616977,3.2516768934506737,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.5381818341814,0.6546515346507931,4.826138679420983,0.0,24,0.3,1.960964047565199,0.0,30,5,20,261.74167389913555,4500,100,4
-0.6298877513551236,3.145137501509242,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,109.47208284740476,0.6979505484764172,4.7379768760638905,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,155.42750661744532,4550,100,4
-0.6295056644617202,3.1441863796113982,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,151.19858538196064,0.6974843083106014,4.735849536977419,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,221.52917247949063,4600,100,4
-0.7430039952126661,3.2488556209593384,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.4193089992782,0.6532952152794507,4.819777629777111,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.4742202335303,4650,100,4
-0.7425760013879725,3.2478401990525785,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.37650961680885,0.6528675875016225,4.817585826453958,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.3823249187225,4700,100,4
-0.6343049766621429,3.1521099078572035,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,49,98.4597610619046,0.4891275946295068,4.611226413395497,0.0,23,0.3,2.434300174245042,0.0,30,5,21,146.64955840057576,4750,100,4
-0.6339166246167811,3.151147875293137,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,119.59270754331428,0.4887395774469177,4.6091359330860735,0.0,23,0.3,2.434300174245042,0.0,30,5,20,191.16407005384315,4800,100,4
-0.7413677807765402,3.244974704071833,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.25568755566565,0.6516604087223088,4.811398999492662,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.12290754845867,4850,100,4
-0.7409327110250419,3.243943236160748,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.2121805805158,0.6512257172160186,4.8091713955645465,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.02949427034,4900,100,4
-0.6591311299275325,3.170010704984553,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,84.32456013087551,0.5445814657513615,4.604886082150285,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,136.12810439660495,4950,100,4
-0.6587363038418532,3.169043309622676,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,91.82633703215292,0.5441869857813059,4.6027668469391605,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,153.15497376547106,5000,100,4
-0.7397043482303098,3.241032086078212,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.08934430104262,0.6499984312647917,4.802882673276834,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.7657559597567,5050,100,4
-0.7392619646474397,3.2399840480280053,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.04510594275558,0.6495564387455507,4.800618075197211,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.67077372697685,5100,100,4
-0.7094908739442544,3.227490041007503,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,104.037751364871,0.6082695416997825,4.798685349260249,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,161.87113299883262,5150,100,4
-0.7090445413246869,3.226425257283856,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,89.55838455709818,0.6078236071537582,4.796397146297915,0.0,25,0.29,2.4449942355479903,0.0,29,5,30,140.24578752729263,5200,100,4
-0.7379229490049088,3.2368130733365925,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.9112043785025,0.6482186173711908,4.793764280555332,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.3832818460292,5250,100,4
-0.7374725962090786,3.235746997863251,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.86616909891944,0.647768669849004,4.791459384938942,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.28659011911174,5300,100,4
-0.6457880340020722,3.133298438593474,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,125.28231237663653,0.4845203437782357,4.5864114105419,0.0,23,0.3,2.434300174245042,0.0,30,5,20,185.8929131748949,5350,100,4
-0.6453792188762476,3.1322878238096648,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,100.90591990301822,0.4841118997175554,4.5842122425232565,0.0,23,0.3,2.434300174245042,0.0,30,5,21,143.99661428541154,5400,100,4
